feature_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPV_2381	731.933789439676	-1.69147571749208	0.0832783639053107	-20.2968825961626	1.37005433339444e-91	1.81303856785865e-90
SPV_2382	371.975475392395	-1.72937811527656	0.127443530194055	-13.5527924203809	7.62724442005153e-42	4.15936268511052e-41
SPV_1519	12986.3042812369	-0.300339021968875	0.0414574305022657	-7.24444218894787	4.3422257343936e-13	1.08282890487077e-12
SPV_1520	5040.07894107994	-0.174518270056487	0.0393874720700729	-4.43065180604591	9.39486822968438e-06	1.66656062876886e-05
SPV_1521	6260.30685414805	-0.127087232724033	0.0361712732127983	-3.51337548626718	0.000442451732509378	0.000698700627709718
SPV_1522	6959.02379625791	0.180125693879101	0.0366387176556761	4.91640402698028	8.81483811023194e-07	1.64914737500569e-06
SPV_1523	4553.0210511549	0.517196167831106	0.0490593789068998	10.542377125543	5.50885447895839e-26	2.11101855998695e-25
SPV_1524	1251.6735043733	-1.10049071416543	0.0900604790508003	-12.2196166895078	2.44233542711876e-34	1.1353713870798e-33
SPV_1525	2513.61895824927	-1.0867772492687	0.0749989788681132	-14.4905639335918	1.38996944002008e-47	8.56860042993745e-47
SPV_1526	3657.64989558689	-1.01519225410462	0.0719048832807434	-14.1184330488747	2.92421280143558e-45	1.70221771579168e-44
SPV_1527	12459.4629459849	-0.340112361542003	0.0587322390523557	-5.79076967180953	7.00646047389629e-09	1.45784319084739e-08
SPV_1528	12909.2405482899	-0.107937120434307	0.0522569224310475	-2.06538773404819	0.0388863282226476	0.0511865792585912
SPV_2384	5.71983936141643	-1.0205671566343	0.581570839811965	-1.67640751960901	0.0936583970250027	0.116690343904823
SPV_1530	1431.97809491223	0.0523375878740423	0.071151324881292	0.735397483196293	0.462097454192132	0.508460890560634
SPV_1531	1766.66162353601	0.660211834734951	0.0589274683017745	11.2040246932978	3.89621338298497e-29	1.59463578664436e-28
SPV_1532	2671.3254476957	0.884899908431394	0.114948095029684	7.698177651016	1.38020399481106e-14	3.60962441330693e-14
SPV_1533	8.99110281909185	-1.8920551529686	0.52966192524932	-3.33820246341534	0.000843222837538481	0.00130358047703574
SPV_1534	1711.93625506803	1.63517058215044	0.0611796436581426	26.7252730209148	2.39397300589066e-157	6.69300903759572e-156
SPV_1535	949.56091548148	1.20905484625329	0.0996370976316154	12.1339019137235	6.98405893706736e-34	3.22403650932063e-33
SPV_1536	4548.17313648741	-0.025218592157043	0.0672542734234533	-0.375030242953037	0.707637974789817	0.743994374977641
SPV_1537	6036.23924679446	-0.0570268402841231	0.0481487904084366	-1.18460907406122	0.236172047641175	0.275765596804549
SPV_1538	900.301981533044	0.206062569878471	0.0750749998870149	2.74498383456594	0.00605138784613326	0.0086791942735365
SPV_1540	1201.02837363725	0.0821577054652942	0.0686719526958991	1.1961227073167	0.231648677568662	0.270962065394104
SPV_1541	1291.99886349899	0.734683042158985	0.0818332661063145	8.97767903993423	2.76538419555349e-19	8.51052345453284e-19
SPV_1542	22458.9215508056	-0.343341854654069	0.0393417984474129	-8.72715503777559	2.61158957368811e-18	7.74888685167547e-18
SPV_1543	7616.71243502274	-0.0985665430091915	0.0405718035661021	-2.42936768981195	0.0151251843959162	0.0209873458475456
SPV_1544	3615.87989626613	-0.500135698499659	0.0486707202971742	-10.2755739457073	9.08023424996031e-25	3.35647392666131e-24
SPV_1545	2274.65256807654	-0.335348674426976	0.0529228589119263	-6.33603134688332	2.35758842568352e-10	5.24055209964365e-10
SPV_1546	5230.72148134915	-0.335251104860297	0.0417050103698957	-8.03834503743337	9.10599213988931e-16	2.48972374623695e-15
SPV_1547	2529.96689591917	0.437293653393245	0.0617025640959051	7.08703407915977	1.370166516891e-12	3.36190424725419e-12
SPV_1548	6015.78620065094	0.141504075922547	0.058253955673023	2.4290009341293	0.0151404933267936	0.0209873458475456
SPV_1549	17641.8620363015	0.244806896738966	0.0514424584356801	4.75878536862604	1.9476139592394e-06	3.56314627565919e-06
SPV_1550	68.2690794427118	1.50878118360405	0.238941686449978	6.30284770704504	2.92225998906705e-10	6.48846317483009e-10
SPV_1551	116.413421391126	1.53661059209454	0.160033298570187	9.58915571159271	8.88087336092296e-22	2.95285320291995e-21
SPV_1552	1968.47638525644	-0.868595819279999	0.0677762939605223	-12.8153263933636	1.34570907516547e-37	6.67808128550866e-37
SPV_1553	1349.05976171758	-1.12062766921296	0.0759479153804858	-14.7543832226712	2.88315102953952e-49	1.8461467076245e-48
SPV_1554	1711.11973311697	-0.44638219278262	0.0701789575780448	-6.36043368429475	2.01184901766591e-10	4.49214881897282e-10
SPV_1555	2833.76121072045	-0.731007620096854	0.0595635851827391	-12.2724109507043	1.2740234891142e-34	5.95043911974514e-34
SPV_1556	3244.98055291888	-0.412942915994468	0.0673806010632037	-6.12838726120473	8.87742980484816e-10	1.92797572895225e-09
SPV_1557	3335.56786733356	-0.391995876561232	0.0497270799237683	-7.88274485439251	3.20266603710728e-15	8.62590513386424e-15
SPV_1558	1458.57538040217	-0.411608967525819	0.0766536091920691	-5.36957713099813	7.89214778256385e-08	1.55415807027671e-07
SPV_2543	23.8545687430029	0.189093986080408	0.327052712898962	0.588236965909598	0.556373248448176	0.602838918214863
SPV_1559	5056.23231020796	-0.217698711460875	0.0405342753733035	-5.370642214803	7.84567321430957e-08	1.54654035058635e-07
SPV_1560	2008.01911345468	-0.0992233446614666	0.0548809452502242	-1.80777488016802	0.0706415448819533	0.0894853009512938
SPV_1561	5926.79317703533	-0.109368257017956	0.0377279942057131	-2.89879027518826	0.00374605374143886	0.00548776138505988
SPV_1562	2271.50619322678	0.337697102103529	0.0486522902350572	6.94129625987567	3.88518258963484e-12	9.38210150903304e-12
SPV_1564	1044.14851969492	-0.0250169482155809	0.102774111649228	-0.242772762028076	0.808181437153652	0.837286092249477
SPV_1565	3165.86865212354	0.582610393532775	0.0597336300522871	9.75361823916033	1.78008176529676e-22	6.1558576726726e-22
SPV_1566	8073.80717110002	0.353785288991962	0.0976386134034424	3.62341947110456	0.000290733749073315	0.000465408461218169
SPV_1567	29466.6024598522	0.390368897117958	0.10582624246787	3.68876685512812	0.000225343593938222	0.000363960157825363
SPV_1568	131.598026763358	0.0818766917234192	0.14655847522414	0.561861802240202	0.574210180589532	0.619123958973504
SPV_2389	84.9260067560917	-0.212095727968521	0.221439855329211	-0.955134870500527	0.339509496807713	0.382044416759247
SPV_1569	3409.94711477144	0.91477073399324	0.121888371113457	7.50496311006342	6.1445902584455e-14	1.57584130013105e-13
SPV_1570	993.597870276839	-0.272366343935859	0.080742564274918	-3.37305130778207	0.000743400986880397	0.00115105379013852
SPV_2390	108.075775286159	-0.360568656522052	0.160992517485996	-2.24071473799255	0.0250445588302574	0.0337268991031621
SPV_1571	4490.23933899228	-0.220845761661932	0.0653957785374833	-3.3769754066471	0.000732876025094871	0.00113564317705958
SPV_1572	1140.76076060803	-0.0805933533842504	0.0903901797398397	-0.89148462183492	0.372669237968135	0.417465258107646
SPV_1573	1750.57429147663	-0.143201423551078	0.0707896453029852	-2.02269045058553	0.0431050720580147	0.0563288795491503
SPV_1574	570.269268704281	-0.0458685139074127	0.108681674104395	-0.422140960298791	0.672922132106965	0.711641146634164
SPV_1575	1765.57125260273	0.10847527967924	0.0571583153141369	1.89778238143359	0.0577247550592809	0.0739726525453018
SPV_1576	705.619598992209	0.474127780151296	0.0919633472391281	5.15550479222958	2.52948572357254e-07	4.87952299445238e-07
SPV_1577	4259.02340327524	1.45759698493699	0.0834777111803705	17.4605074561657	2.86377138410667e-68	2.74617690698151e-67
SPV_2391	2619.7644617086	0.580607283567804	0.130154765235008	4.4609009603618	8.16158042521954e-06	1.45298090978124e-05
SPV_1578	22.335802400837	1.33039149561962	0.339050117419399	3.9056573411161	9.3969591401261e-05	0.000155311939160286
SPV_1579	54.7685342128266	1.12084466904675	0.235083595952756	4.76312709125415	1.90615701917685e-06	3.50020507221651e-06
SPV_1580	2627.69439577729	0.285957571760469	0.0504357818173215	5.6700137725006	1.42786040930243e-08	2.92497720584657e-08
SPV_1582	68.9709381233294	-0.995654148190755	0.212343567504727	-4.6737881401485	2.95694361902318e-06	5.35541339759217e-06
SPV_1583	25.772229284523	-1.42051567476876	0.374047594303773	-3.75355425117118	0.000174344777813731	0.000283667527836275
SPV_1584	26.5204729001533	-1.04729610947938	0.342474721272747	-3.02573205773038	0.00248031992897545	0.00369904963111666
SPV_1585	104.420401766185	-0.624101342599309	0.213432460224953	-2.92525031859822	0.00344179246095024	0.00506446110821811
SPV_1586	2369.41079472186	0.976630407259061	0.098953245845246	9.86951795587317	5.64351618255764e-23	1.97921901455423e-22
SPV_1587	538.161690323064	-0.0891620057610894	0.101475273942908	-0.883415499429229	0.377011819501363	0.422091630970223
SPV_1588	11108.0286999284	0.0279637261711621	0.0613833093052785	0.455508343327358	0.648743566557161	0.689008014775797
SPV_1589	551.663924893105	0.252205281357933	0.104319748524942	2.4175236979713	0.0156265164253156	0.0216007208246876
SPV_1590	9183.47762791738	0.155614258210239	0.0692168298687704	2.248205541914	0.0245630864678172	0.0331234555968866
SPV_1591	3469.15143911133	0.466163166117556	0.0986960466961209	4.72318958433657	2.3217422713113e-06	4.2242515202135e-06
SPV_1592	127.047379141665	0.953508294059911	0.172330121008422	5.53159672010854	3.17328806246145e-08	6.40139919104266e-08
SPV_1593	65.4434744614199	4.1306781520689	0.299954780732324	13.3820318623989	7.70129064818315e-41	4.07654984977161e-40
SPV_1594	4156.58087902537	0.102344813404122	0.0703363495571904	1.45505993561724	0.145652669451374	0.176724051871013
SPV_1595	1764.62760941754	0.232185959221455	0.082535734324684	2.81310528043627	0.0049065583818627	0.00707813836337025
SPV_1596	1362.10214331476	1.53858057212429	0.0797549471241543	19.2897573984733	6.54798391846422e-83	7.7367548084235e-82
SPV_1597	1549.34909660825	1.27650780050916	0.058480429309198	21.8269492795103	1.28730703912901e-105	2.02801942275482e-104
SPV_1598	683.140025543504	1.14073645337632	0.0709630668653346	16.0738489083749	3.89154920701535e-58	3.01747077184588e-57
SPV_1599	759.48411077669	1.21499824793723	0.0732552373076063	16.584482332888	9.02398949222317e-62	7.72095652675129e-61
SPV_1600	1346.95860812365	1.51611403071381	0.0656478108192448	23.0926981748832	5.48223107699839e-118	1.0266253479096e-116
SPV_1601	559.63821873878	1.28107677883652	0.0991799018028022	12.9150380442814	3.70261011137067e-38	1.84665353544492e-37
SPV_1602	1188.01824614048	1.14621641205285	0.0598113412186664	19.1630058085624	7.53910866662157e-82	8.7515384229496e-81
SPV_1603	1625.63482331904	-0.24435140950647	0.103426537711444	-2.36320996469726	0.0181174017737523	0.024819214990268
SPV_2394	1739.56136607763	-0.494532352622191	0.0773039749852651	-6.39780162645019	1.57629888211687e-10	3.54756607823354e-10
SPV_2570	2715.34460642175	0.00726757469008593	0.109238419463769	0.0663613902019701	0.94709010856892	0.957473402633359
SPV_2571	179.288508494873	0.524708378737622	0.185005606389089	2.83688791871001	0.00455556008684127	0.00661990246879936
SPV_1605	3178.51971649916	0.235676338092506	0.106244058524741	2.21838533401082	0.0265285702381507	0.0356769728473775
SPV_2395	1.55822538247241	-1.45024910826658	0.638870121915032	-2.35110390166967	0.0187178063660176	0.0255887366642871
SPV_1606	145.373693225388	0.123207809955654	0.210649756478521	0.584955046457288	0.558577943863824	0.604897555138947
SPV_1607	218.373160399074	-0.125929364652516	0.149628511231998	-0.841443158095919	0.400099716176657	0.445427894902223
SPV_1608	146.728448156804	-0.0390827730670687	0.173507535944641	-0.22580195704974	0.821355454880975	0.846257007840585
SPV_1609	333.763720546885	0.213218021373389	0.132025316174742	1.61395468839144	0.106537255024205	0.131761028799406
SPV_1610	102.992062476394	0.543724986974707	0.218089013092522	2.49205018219521	0.0127008091554465	0.0177418058927244
SPV_1612	176.630682755096	0.497469444329953	0.165048367272528	3.01428054882977	0.00257589487961939	0.00383294702851911
SPV_1613	305.404813433512	0.704542978768308	0.138196388125794	5.09821810346091	3.42865643397353e-07	6.57573238786229e-07
