feature_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
SPV_0065	2825.88280456013	-0.380248160396269	0.0747868376796658	-5.08538052178109	3.66889735895323e-07	1.03448313317076e-06
SPV_0066	642.782785581894	-0.285846551268565	0.0969772093497065	-2.95121539439148	0.00316526100721157	0.00584469125517671
SPV_0067	1279.19942989067	-0.328647692660682	0.0828343319511535	-3.96977438519984	7.19407191201677e-05	0.000163952155514963
SPV_0068	1392.27179360703	-0.314493882751786	0.0805678282558318	-3.90572509630087	9.39432628758991e-05	0.000210752589001287
SPV_0069	769.06380257352	-0.0746799270339304	0.106817977702848	-0.70021084273022	0.483795641219776	0.562256643923452
SPV_0070	2149.00171827401	-0.300877774258127	0.0681923347651927	-4.41377156275604	1.01585149781682e-05	2.55896601924669e-05
SPV_0071	605.754558393804	-0.516781243801317	0.101332714407318	-5.10387549269129	3.32767254729748e-07	9.47694405507244e-07
SPV_2087	0.0744104219289829	0	0.303766285580568	0	1	1
SPV_0072	184.166058880653	0.485061925024968	0.134152009934393	3.61340044239202	0.000302207424901864	0.00064158474698417
SPV_0073	604.436428937629	0.296572541456923	0.129573858137166	2.28874271760164	0.0220943054602589	0.0358310427603054
SPV_2088	4.53261981495328	0.399496299996031	0.612999346977791	0.637402753136787	0.523862535526947	0.599692694937134
SPV_2090	0.862547570794261	-0.58665926044442	0.535001043494017	-0.929087502266079	0.35284374077454	0.432876900764809
SPV_0074	2181.45619427111	0.0299038402233401	0.0648968992981289	0.460820938162179	0.644927078341322	0.712398581250709
SPV_2091	6.53663274364472	-0.00865523951650872	0.556638642302108	-0.0155526378261237	0.987591290646626	0.993597927994705
SPV_0076	4963.96873377303	-0.781398784605093	0.0607227215592685	-12.8679541461909	6.81843200505825e-38	8.67601764746193e-37
SPV_0077	2638.78745114531	-0.518558373154979	0.0717439453137207	-7.22741370880316	4.92278732349911e-13	2.12428974720559e-12
SPV_2463	327.065202660125	-0.312543030246315	0.125166156399996	-2.49757313012822	0.0125046669901174	0.0212333310311232
SPV_0080	345.962062607746	-1.33834371405478	0.166452262903148	-8.03328034912037	9.49004794190296e-16	4.74502397095148e-15
SPV_0081	2909.56635244875	0.513725191477922	0.0572810348659734	8.96842927103582	3.00772790201829e-19	1.83702765707886e-18
SPV_0082	3690.92086275048	0.283225336877255	0.0590873436337749	4.79342671392947	1.63956370225079e-06	4.36264604419278e-06
SPV_2464	0	NA	NA	NA	NA	NA
SPV_0083	19339.6900866551	0.192907139367372	0.0612892449445286	3.14745963124498	0.00164695845857352	0.00318016784072806
SPV_0086	943.872556828019	-0.239907398715517	0.0970230476088837	-2.47361451343282	0.0133753931078488	0.0225766626862924
SPV_0087	1415.03675572909	-0.376163725017995	0.0873014344224966	-4.30969291826085	1.63481392832902e-05	4.03118714004112e-05
SPV_0088	1120.27699937151	1.4289205136919	0.154315164777683	9.27693919760928	1.74416941820141e-20	1.15022468276738e-19
SPV_0089	1130.82577352477	1.28437455359048	0.155869522709257	8.26222607635007	1.4298057328709e-16	7.44925034054788e-16
SPV_0090	2734.77887773395	1.34057277849007	0.127785713342891	10.5094436873187	7.81531941661716e-26	6.33200369060615e-25
SPV_0091	20120.8233740533	-0.0517060734143979	0.0786876663032536	-0.657096691918979	0.511118745863111	0.588498091959557
SPV_0092	1271.54492277898	0.5140851189419	0.0799644799108551	6.43047265981859	1.27207760375696e-10	4.76429064803314e-10
SPV_0093	2303.62867590455	-0.0990060562107742	0.0833669695435718	-1.1878263035097	0.23490184913822	0.305757488878273
SPV_0094	1211.65605940325	-0.369831969719319	0.105280574110844	-3.51381166974727	0.000441725872565616	0.000921035564120534
SPV_0095	662.158561364105	-0.153007886374249	0.106091490116681	-1.44276676352522	0.149086184788918	0.202280298568697
SPV_0096	314.294185951055	-0.258065995457288	0.193787392809241	-1.33434783252318	0.182089888298985	0.241933352258022
SPV_0097	1205.46598603571	0.500716293557541	0.0814797959614258	6.14475967660469	8.00846734293947e-10	2.83871565638122e-09
SPV_0098	4605.71918445626	-0.0570623750405627	0.0675739130575349	-0.844481270956884	0.398400524860114	0.478418053144179
SPV_0099	8297.37987824406	-0.0122658743496546	0.0406133297698039	-0.302026779757672	0.762631648380008	0.818283147045576
SPV_2095	1508.6247874656	-0.166100830243442	0.106070523856375	-1.56652756508851	0.117225160540836	0.163799218205574
SPV_0101	2785.73933968605	-0.203011403739013	0.0687081567857671	-2.95506836387448	0.00312599774144719	0.00577756565807512
SPV_0102	1560.73686696307	-0.170242110140618	0.0798542733182524	-2.13190754957951	0.0330144474658856	0.0518873145049747
SPV_0103	1746.88393407707	-0.196289608780588	0.0782939153208393	-2.50716380917631	0.012170429493568	0.020701201837817
SPV_0104	8108.64222789388	-0.828948138018119	0.100200580445796	-8.27285952809529	1.30783754065665e-16	6.86787703228428e-16
SPV_2555	142.759888653394	-0.0689774944912392	0.171250516814564	-0.402980940137903	0.686962246002339	0.750066038676921
SPV_0106	1364.54867558005	0.00465456595827827	0.078999756409841	0.0587206925945921	0.953174577468157	0.966444838843921
SPV_0107	1999.73344890997	0.108571439479599	0.0762792433678489	1.4233768020407	0.154626953618466	0.20894111840208
SPV_0108	804.579393882113	0.0756515678260885	0.0759014534494342	0.996748603623947	0.318886551344512	0.39586604403931
SPV_0109	1197.42658744816	0.456399703978652	0.0983140010987796	4.64306109105891	3.43284792451757e-06	8.87266032573877e-06
SPV_0110	2368.03883482169	0.765908522047975	0.090467058931113	8.46664975461652	2.52552060467145e-17	1.3886865374717e-16
SPV_0111	5246.07713095431	1.0817641332134	0.0927646784703853	11.6615802261641	2.00290237381278e-31	2.0925059010623e-30
SPV_0112	1137.8174177935	0.287161702024631	0.0778754162965637	3.68826009722791	0.000225792777489506	0.000487172460126815
SPV_2467	6813.73715257293	-0.22716160497857	0.108364430160144	-2.09708400204397	0.0359861399063404	0.0559377350932542
SPV_2465	15607.5281777459	0.0695912071984323	0.0767429726293858	0.906803242540487	0.364510854890225	0.444443517786914
SPV_2466	15155.1235201758	0.177910645895232	0.0718414818874093	2.47663202825151	0.013262856130729	0.022424846183558
SPV_0114	25994.2281678386	0.0908077362639884	0.0806854821708039	1.12547592782656	0.260387412279103	0.333679156471285
SPV_0115	64885.2207094306	0.017742010182556	0.0718856256780576	0.246785002877659	0.805074617552238	0.849586983434977
SPV_0116	446922.52229313	-0.146284146433539	0.0958933223483705	-1.5256395168969	0.12709966501541	0.175691389314477
SPV_2468	5780.12059454388	-0.00243288825645635	0.208631837531763	-0.0119569015267734	0.9904600001956	0.995474987538362
SPV_2469	5072.2654686964	0.0688343882615415	0.263429689247441	0.262090270572965	0.793251847632902	0.842489868619993
SPV_2470	527.430477021214	0.216782009174413	0.135526857909577	1.60151039898924	0.109263918637994	0.15382189964285
SPV_2099	7793.18860131471	0.286479816600415	0.103984164300963	2.75562118901387	0.00585807985385357	0.0104545917549447
SPV_0117	11443.767166924	0.311364147055656	0.0946435207972893	3.29044748891263	0.00100028169501794	0.00198953824109279
SPV_2100	4446.87965793452	0.153379894196194	0.110215101002641	1.39262016234399	0.163734682689538	0.219900774789399
SPV_2556	998.778266482816	0.193394941562035	0.110799765644425	1.74756328772766	0.0805396770744033	0.117036060755996
SPV_2557	768.069484301435	-0.352042053592696	0.136171732361162	-2.59445207344963	0.00947418214239762	0.0163960344835739
SPV_0118	1937.32822364751	0.0304205928469208	0.105145487601276	0.28883840660848	0.772705039890761	0.826856875570436
SPV_2101	1228.88254725424	-0.0112071189876526	0.111237107069067	-0.101968708269556	0.918781512771001	0.938159106404546
SPV_2558	785.33202796581	0.0379727165328394	0.142429960803597	0.266362447086358	0.789960083686229	0.839887930432332
SPV_0119	18295.4542385518	-0.109307128342317	0.0676288196699725	-1.61664572146687	0.105954776568604	0.149481330126992
SPV_2471	220.994313101345	0.0332478955895283	0.215903573556987	0.153352958072911	0.878119940018333	0.90926869115096
SPV_2472	1164.64039703678	-0.151496425430774	0.106321254538694	-1.42934470582149	0.152905182600625	0.206896242305549
SPV_0120	12226.8925128368	-0.155289029832529	0.0755526128108878	-2.05600064278928	0.0397824542439718	0.0612631277535175
SPV_0121	10134.199087393	-0.226966727220235	0.0815479057097493	-2.7851209188776	0.00535077650117357	0.00962073492285283
SPV_2102	558.565754293481	0.153840899215483	0.177467679757789	0.870297536805372	0.384137824703027	0.464947306119213
SPV_0122	12552.2023109041	-0.246175747443229	0.0827950048734495	-2.9749992038563	0.00292989308247887	0.0054557577567735
SPV_0123	3390.21750070153	-0.095839696997357	0.0878478993539595	-1.09356736247133	0.274144769983847	0.347939493873361
SPV_0124	8913.74521469504	-0.596498326666747	0.0876254596547374	-6.81200050892577	9.62507665016915e-12	3.89119697567938e-11
SPV_2473	961.569998994645	-0.252347493803436	0.158158851919491	-1.60737903605886	0.107971245981582	0.152109952642612
SPV_2103	7461.94536915782	-0.573534488621326	0.107559663856339	-5.33693617205533	9.45302980141402e-08	2.81323300686759e-07
SPV_2106	1.26995655640506	0.0726281231996564	0.597559541831208	0.105945138294592	0.915625880392515	0.936864625040795
SPV_0126	17237.5146932136	-0.234301693233787	0.041627920104214	-5.6286943749202	1.81578803658965e-08	5.72117341687375e-08
SPV_0127	4253.26750438779	0.467312575104135	0.0690092541650906	6.77152231985543	1.27434296046985e-11	5.08967963085042e-11
SPV_2474	0	NA	NA	NA	NA	NA
SPV_0128	1399.33911411218	-0.0613379595097842	0.0801620584218337	-0.765169209442214	0.444170791957709	0.524927393288045
SPV_0129	7215.76660538397	0.0716757946774487	0.0596662551638667	1.20127988626811	0.229642649970637	0.299895171178759
SPV_0130	28233.8478151893	-0.347868381854651	0.0605305910311719	-5.74700092732343	9.0840231551593e-09	2.93199771755955e-08
SPV_0131	2149.36666116767	-0.619206935366741	0.101885469488331	-6.07805083190107	1.21652195377558e-09	4.23648434779743e-09
SPV_2108	7.6683250745778	0.882607491172859	0.574846093651515	1.49401561687178	0.135171537506149	0.185557055290253
SPV_2109	1890.84318485012	1.7194393630333	0.10156202058682	16.9197159380929	3.21979659888959e-64	1.12128004364839e-62
SPV_0132	342.341327897047	1.74871723414623	0.0971287580266064	17.9653239247493	3.64146227775978e-72	1.64279605030754e-70
SPV_0133	479.751995551051	1.72373917404644	0.0976971754138803	17.616436236676	1.84252727831357e-69	7.95090575533137e-68
SPV_0134	1501.93395595612	0.177443637627146	0.0737403546191151	2.40629443131657	0.0161152707855545	0.0268362521051391
SPV_0135	598.07838536883	0.224865397539158	0.0840582969094572	2.67490883465249	0.00747495736901469	0.0131307879446851
SPV_0136	3222.23692479446	0.05953079939603	0.0629278444334909	0.946014649883182	0.344141114127161	0.424298205926965
SPV_2559	144.290503252886	-0.138060676533039	0.164186703973294	-0.839495960001017	0.401191055333053	0.481477778014577
SPV_0138	493.823115128796	0.212221191816857	0.153831709523359	1.37991001546702	0.16761435247968	0.224201138593103
SPV_0139	210.313189215868	0.127606228673152	0.165562345417139	0.771270381362533	0.440546684441827	0.522080697681807
SPV_0140	448.106875721202	-0.126971458414883	0.128991521968663	-0.985216092221328	0.324517937755925	0.402102438480344
SPV_0141	0.505216566441733	-0.116586509515511	0.431375885565689	-0.270266636167258	0.786955131034616	0.837590313728532
SPV_0142	2.34421451190831	1.29176563991663	0.641101905536103	1.8137237386356	0.0697202684792541	0.102211767305258
SPV_0143	4.697273086998	0.116621111010873	0.587071452623961	0.197955442745695	0.843079925333858	0.881260480140973
SPV_2475	70.1707301332927	-2.86983707327978	0.225611990034578	-12.5339314019942	4.86879843029343e-36	6.00283533175929e-35
SPV_0144	865.623843225108	-0.966381415897645	0.0791304234206892	-12.2094835420957	2.76639600421506e-34	3.19261399323656e-33
SPV_2573	422.688860276418	-3.68898357432414	0.15684835808301	-23.4141889469664	3.06401101472715e-121	6.0820618642334e-119
SPV_0145	18376.6880282564	-3.66048600992649	0.0802981041487092	-45.582136231254	0	0
SPV_0146	37189.144947612	-3.53851519865382	0.0907833718337818	-38.9750851062809	0	0
SPV_0147	15233.4432480418	-3.68088455657354	0.105340155694029	-34.937866593672	1.97937000136353e-267	1.30968315090221e-264
SPV_0148	33186.9281200899	-3.57436218957863	0.116735145230342	-30.6155225192782	7.60690993198511e-206	3.01994324299809e-203
SPV_0149	682.665883256012	-3.94276277224836	0.125612150227663	-31.3078931963545	3.64380174493766e-215	1.80823661592532e-212
SPV_0150	22132.5520331593	-0.439477828864794	0.101599044812356	-4.3255206012675	1.5217204543522e-05	3.76635299487421e-05
SPV_0151	3641.36451628267	-0.950051370528552	0.102464088558983	-9.27156219587024	1.83439209891067e-20	1.20571798554228e-19
SPV_0152	1540.47789190281	-0.449643542596767	0.10950512551469	-4.10593946432921	4.02674934347104e-05	9.53830244247018e-05
SPV_0153	1927.34576638251	0.00828827143898349	0.0797000598394689	0.104014435934563	0.917157892492925	0.937465714005384
SPV_0154	1446.93179023879	0.163396763501619	0.0720031390333714	2.26920256102589	0.023256010604203	0.0375921669782923
SPV_0155	344.915229064987	0.640807300252185	0.12492775276989	5.12660882910492	2.95007559577333e-07	8.47452975052107e-07
SPV_0156	1034.32553147663	-0.344853983243361	0.0888326768399498	-3.8836479958831	0.000102900849913149	0.00022976174024477
SPV_0157	2028.13789126986	-0.413457434665176	0.0676600271033548	-6.11242770324477	9.81267664971501e-10	3.45970926282137e-09
SPV_0158	1658.82508326249	-0.56930924296742	0.0758977358122442	-7.5024980578082	6.26129423572765e-14	2.85716530067112e-13
SPV_0159	9432.14926521798	-0.0533099568369299	0.0460902478743516	-1.15661198766683	0.247430922354206	0.318721856504283
SPV_0160	1392.1766619443	-0.136044524761057	0.0713486147385193	-1.90670032548717	0.0565594048231037	0.0847323913764988
SPV_2476	58.8518760503835	0.0147769312877665	0.218063388753562	0.0680825516102129	0.945719919923018	0.960723664814325
SPV_0161	1108.65198329058	-0.507508753410962	0.0782049699242718	-6.4878142573462	8.70905522787388e-11	3.31177674853058e-10
SPV_0162	183.325809875605	1.15458553677974	0.195417681872966	5.90508957779011	3.5245518677989e-09	1.1718987366132e-08
SPV_0163	143.948741007749	0.769390601409403	0.178835684567585	4.30307573874657	1.68443235914018e-05	4.1381166248679e-05
SPV_0165	3700.56384260151	-0.0765611963368261	0.0521778256331077	-1.46733356021258	0.142285338520021	0.194114362173362
SPV_0166	413.306295257725	0.822218077531374	0.186369644836267	4.40951100643554	1.03604293086342e-05	2.60430984356451e-05
SPV_0167	645.831917349893	0.766735490259943	0.148660933786092	5.15627209941184	2.51914754155125e-07	7.28937007285603e-07
SPV_0168	295.559164843908	0.880266198563599	0.149897456798505	5.86911303078381	4.38132678173245e-09	1.44707714837586e-08
SPV_0169	546.33287470474	1.06108698068903	0.143190731424311	7.40713487012459	1.29057197192195e-13	5.75682104329229e-13
SPV_2477	6.39190714054373	1.25460452969857	0.599963593501285	2.09455061755358	0.036210958963329	0.056243156136313
SPV_0170	646.380863952096	-0.201145590617286	0.0950996928274574	-2.11478984919906	0.0344478624117118	0.0539266615830031
SPV_0171	805.425805206619	0.161939033938047	0.0656715683321561	2.46575407394364	0.0136725170360612	0.0230585780089901
SPV_0172	961.064051540137	-0.123944190325029	0.0882161081864068	-1.40499033070325	0.160024153576395	0.215500641010274
SPV_0173	1124.93587958623	0.199657441694243	0.0604735377340273	3.30134987071048	0.000962208138072933	0.00192151222743941
SPV_0174	3602.35288840671	0.404483234890654	0.0557542737434006	7.25462754364304	4.02768591384129e-13	1.75713330526922e-12
SPV_0175	4303.29840671297	0.27154816613142	0.0547617155623206	4.95865301745892	7.09836174055496e-07	1.94080551721785e-06
SPV_0176	14646.8013280756	0.13868589352407	0.0433719902510883	3.19763174742323	0.00138561100818888	0.00271246336415672
SPV_0177	4729.05439168503	0.025728692655955	0.0490479396480251	0.524532185032182	0.599908440172163	0.671162797491117
SPV_0178	27156.9466696452	0.730410419274197	0.0784069610692958	9.31573811740216	1.21107503115897e-20	8.01327978950182e-20
SPV_0179	3265.32538730029	-0.864270045679026	0.0671630271832693	-12.8691442719751	6.71418829492171e-38	8.59849275188361e-37
SPV_0180	8026.37405135605	-0.276316157673425	0.0548531339286972	-5.03745162136345	4.71770748283779e-07	1.32082501458858e-06
SPV_0181	9022.68940118294	0.0116745667026616	0.0392694620906723	0.297290272876166	0.766244907251194	0.82127221430541
SPV_0182	9909.30095814971	-0.127570980101687	0.0701449826873709	-1.81880299637678	0.0689414911024041	0.101294492848462
SPV_2480	3417.63164772137	-0.070684759581075	0.167559725808555	-0.421898341790126	0.673099220435423	0.738994442789997
SPV_2478	1217.83412167984	-0.232125589702121	0.0766096458372235	-3.03049259750194	0.00244155171957419	0.00459817852310698
SPV_2479	746.825710681117	-0.144549284348563	0.144129065291288	-1.00305279074051	0.315835390938583	0.393308187586629
SPV_0183	3251.23482036345	-0.154031536837444	0.065009458031855	-2.36939745156683	0.0178170952648133	0.0294970259388276
SPV_0184	2104.71881354449	-0.185164874200114	0.0579883086718847	-3.19289901037649	0.00140852197721741	0.00275188594958323
SPV_2481	1.13754965245991	-0.86038572760084	0.608021708557214	-1.10481529567881	0.269239631367179	0.342370703564286
SPV_0185	787.412065931314	-0.68804865985595	0.077326458002049	-8.89673910105075	5.75114832546346e-19	3.45940285637726e-18
SPV_2121	75.1247917995752	0.2121697897823	0.243507473808528	0.869467716714783	0.384591358443603	0.465212581663956
SPV_0186	5155.92290795744	0.0918438002774654	0.0485476655254001	1.89182429690021	0.0585143949073522	0.0872005059242448
SPV_0187	8912.64724284325	1.13587368921959	0.0738696727893456	15.3765477960814	2.35155877066024e-53	5.76277056760564e-52
SPV_0188	78.5411816657543	0.929869015378972	0.21994384527516	4.22218913490254	2.41940955143293e-05	5.84249143502964e-05
SPV_0189	301.63998471347	0.376912234710719	0.113391469855733	3.3229497671277	0.000890709525620297	0.00178591758419827
SPV_0190	406.459226401504	0.300761132475864	0.102536517883793	2.9326577037903	0.00336074191739198	0.00616550157673113
SPV_0191	469.41520950477	0.361329546691717	0.107376343005335	3.36441627776007	0.000767057526221845	0.00155686011201469
SPV_2483	0.24071289675783	0.168175763900829	0.303766285580568	0.461779223707153	0.644239651416925	0.712035472195209
SPV_2482	99.2079722311264	-0.404102947621906	0.220156289867988	-1.83367887560155	0.0667016761378412	0.0983676278853007
SPV_0192	15411.040809308	0.0331793677442666	0.0819782296148509	0.40473378481372	0.685673205489879	0.749070617995272
SPV_0193	28843.1413874993	-0.0139953434141721	0.074997647281676	-0.186603981677041	0.851971144660058	0.887454962182299
SPV_0194	15389.4918583603	-0.0143912612405387	0.0748719277949509	-0.192198590014135	0.84758665031949	0.885505000465362
SPV_0195	9415.67616895503	-0.117062677117832	0.0642051063368359	-1.82321770607871	0.0682704244018528	0.10045722197011
SPV_0196	27065.3487311243	-0.0477425956242082	0.0832791425354952	-0.573271201991721	0.566461080968027	0.641063424014557
SPV_0197	12136.7285517281	0.0269551768360074	0.0730191736644476	0.369157171928362	0.712010576615846	0.770213076066733
SPV_0198	9899.56708701035	0.0117629042416636	0.0682233380853942	0.172428908650397	0.863100346712761	0.896053445724284
SPV_0199	21049.0380918639	0.00725895076865211	0.0740268729533949	0.0980636202469748	0.9218817750864	0.939631465280011
SPV_0200	16396.1411716504	0.0351964538361763	0.0727016687839032	0.484123120662326	0.628298493551769	0.697133879094613
SPV_0201	11330.3495306275	-0.0756445259588036	0.0716041300729056	-1.05639760267649	0.290786600799953	0.366949397703692
SPV_0202	8947.9524665934	0.0924597579794474	0.0617376487367888	1.49761097376431	0.134234353963307	0.184508854137203
SPV_0203	13903.4657079085	0.110492802651949	0.0648875994231512	1.70282031248213	0.0886017003528831	0.127445199420633
SPV_0204	8445.2326017649	0.0991009680597214	0.0660638957803279	1.50006429701058	0.133597748152424	0.183777914125129
SPV_0205	15636.4371121093	0.172499795844885	0.0487081422379339	3.54146995456547	0.000397904172653108	0.000832286388531528
SPV_0206	5200.92922516695	0.20866468704864	0.0793880842533581	2.62832384118536	0.00858067850352128	0.0149671764758258
SPV_2484	154.620837584601	0.525327040276869	0.163771240876935	3.20341552003329	0.00135807878102444	0.00266119089865105
SPV_2485	624.959483306372	0.155924316651603	0.174097383468783	0.895256776595156	0.370649840230696	0.449993842726564
SPV_0207	22409.4800313679	0.165675523063745	0.0441397712892883	3.75340949109829	0.000174445536514945	0.000380521307672709
SPV_0208	27467.8545396616	0.245433731252081	0.0434444398304509	5.64934013920933	1.61064885620713e-08	5.10724916864401e-08
SPV_0209	10382.7539958974	0.331519362677338	0.0539699326165762	6.14256134741619	8.12013000103072e-10	2.87316542817219e-09
SPV_0210	18477.4749870393	0.410911024712067	0.0666264036314273	6.16730193647469	6.94650390880802e-10	2.47554941812997e-09
SPV_0211	8401.26428441068	0.448395671062291	0.0618728892849671	7.24686820544491	4.26518621894868e-13	1.84453042366299e-12
SPV_0212	11893.3216594188	0.159533205935185	0.0489063273519797	3.26198444866084	0.00110635212777711	0.00218735953549558
SPV_0213	31332.3885956842	0.229382069634598	0.0461558618252843	4.96970209166075	6.7055848248207e-07	1.84102155978826e-06
SPV_0214	3999.11336819573	-0.925263423979348	0.0742894200295375	-12.454490116528	1.32193628899212e-35	1.57128355308345e-34
SPV_0215	12704.5132820753	-0.59163548272529	0.0832512868213634	-7.10652522202137	1.1900091955069e-12	5.03660608332877e-12
SPV_2122	2116.10499656602	-0.487180726528701	0.126649560254924	-3.84644228938244	0.000119845342451654	0.000266696193684454
SPV_0216	24152.179827532	-0.226714347043087	0.068793893967081	-3.29553790109599	0.0009823345165152	0.00195776507558501
SPV_0217	13896.6009762276	-0.199211122372545	0.074850187654473	-2.6614284438339	0.00778098775923855	0.0136321806726289
SPV_0218	53340.142031181	-0.191476392910516	0.0624334198467115	-3.06687683845165	0.0021630796260325	0.00409853188615321
SPV_0219	16078.9826105342	-0.0519105080703223	0.0740931900613839	-0.700597015941072	0.48355454121291	0.562256643923452
SPV_0220	6318.2071256714	-0.174509160849723	0.063108897457565	-2.76520683814551	0.00568867124421839	0.0101913469492541
SPV_0222	5796.87001455295	0.416981369709468	0.0662438257518714	6.29462611257128	3.08141670212926e-10	1.13061222804558e-09
SPV_0225	37.35079890677	0.624439545228248	0.30145973145882	2.06622645988532	0.0388071015401841	0.0598075283829701
SPV_0228	55.0797496634913	-0.0231233669329553	0.281768391733589	-0.0817358903705629	0.934856737443381	0.950661180238274
SPV_0229	359.406030245891	0.244637749829016	0.135354838359718	1.80717330396419	0.070735261975572	0.103470519544223
SPV_0230	637.85636347836	-0.256823971074488	0.11053547908972	-2.32335414588636	0.0201601352782592	0.0329365173064564
SPV_0231	736.546593085451	-0.36958216773675	0.116600978757932	-3.16986761383944	0.00152508405305389	0.00295922956530985
SPV_0232	41.4392129540562	0.491474578078526	0.324114302059208	1.52178870429467	0.128062032702834	0.17677177082349
SPV_0233	73.2130872980535	0.766409606088976	0.257803366202855	2.97461450439712	0.00293356947945513	0.00545748398942684
SPV_0234	446.259970203387	-0.258395527837992	0.126294009471651	-2.04730472275163	0.0406281744905861	0.0624685719316913
SPV_0235	768.625470049745	-0.138771248308782	0.0940541099065743	-1.47610717505133	0.139915123040891	0.191275150989096
SPV_0236	170.67606529716	-0.510907165972717	0.172254126821046	-2.97210732226556	0.00295763278010507	0.00549709837875335
SPV_0237	477.76585002987	-0.56986654913627	0.106756567784344	-5.34050775554494	9.2686612119719e-08	2.76250638224688e-07
SPV_0238	15612.3425147636	0.163260290077465	0.0380390329395608	4.29190706910981	1.77145090117574e-05	4.34651426308261e-05
SPV_0239	862.451513653184	0.0457768954883448	0.0950608129124007	0.481540385759107	0.630132483807603	0.69877820131737
SPV_0240	953.609117507856	0.0523000632435105	0.0798290505471131	0.655141517392547	0.512376643616906	0.589262825944124
SPV_2132	42.3394017376043	0.0347619066084504	0.349602647176841	0.0993232512176085	0.92088161789167	0.939337107664422
SPV_0241	1677.30734610352	-0.264886870596338	0.0631845238708188	-4.19220063076675	2.7626150933231e-05	6.6149468760511e-05
SPV_0242	836.056235047401	-0.374488197490322	0.0927386853823725	-4.03792427195527	5.392625442323e-05	0.000125343811510669
SPV_0243	4141.40585457222	-0.0659784983329699	0.0555323920466142	-1.18813761338772	0.234779197651699	0.305757488878273
SPV_0244	3683.33786518679	-0.0892871431495513	0.0485200697945531	-1.84023817653276	0.0657332774195112	0.097300936374146
SPV_0245	7498.3356572778	-0.186555419542148	0.0423088862700189	-4.40942050550291	1.03647595789217e-05	2.60430984356451e-05
SPV_0246	15083.1926074593	0.00141226073440935	0.0387072570444827	0.0364827629613256	0.97089742272378	0.980447781754318
SPV_0247	2296.65686579501	0.560644057352656	0.0646167191217788	8.67815427058966	4.02243187249353e-18	2.29440438704013e-17
SPV_0248	10782.7232333896	0.227420485355854	0.0386022112263234	5.89134115467604	3.83073777708552e-09	1.27157432901585e-08
SPV_0249	1819.48576112924	-0.501449775419407	0.092761203696675	-5.40529637278181	6.47013185418139e-08	1.95780666624239e-07
SPV_0250	2542.74051270373	0.379155696377668	0.0613521999227225	6.18103027418899	6.36846010505493e-10	2.28596624024124e-09
SPV_0251	23224.9013084085	0.0835689247872135	0.0706418667727042	1.18298769384029	0.23681402461589	0.307641255800092
SPV_0252	24537.1309276874	0.228890989990954	0.0626159794610141	3.65545336517622	0.000256727876356621	0.000550329194997723
SPV_2486	4059.54510053713	0.253325681903299	0.0836204585424068	3.02933921006301	0.00245089327151796	0.00460702949238934
SPV_0253	74109.8879182693	0.116846303146308	0.0595131445092442	1.96336495666809	0.0496037826746457	0.0749341770237228
SPV_0254	13348.1631822361	0.188119594285423	0.039691715611469	4.73954630019803	2.14197288221673e-06	5.65401086595773e-06
SPV_0255	1935.47900808029	0.641742350430679	0.102310926439171	6.27198024243997	3.56484826309242e-10	1.30317197094631e-09
SPV_0256	1804.06903948834	0.768402216461153	0.0829138763363928	9.26682387109562	1.9177133681686e-20	1.25632377419626e-19
SPV_0257	600.143816767158	0.735957727492127	0.113617270484754	6.47620370679312	9.40590443062334e-11	3.56311456007392e-10
SPV_0258	9690.69790596485	0.588455503105781	0.0573661414749419	10.2578183434942	1.09144701104709e-24	8.49616594873909e-24
SPV_0259	4860.90781914716	0.332332823227147	0.0998398830439713	3.32875517561757	0.000872350511147503	0.00175264753504837
SPV_0260	644.894662454115	-0.124547250762355	0.0889561843835801	-1.40000574891621	0.161511596933161	0.217224035199578
SPV_0261	20239.3014187187	0.30025621180131	0.0404222010675897	7.42797585304323	1.10272082124447e-13	4.92995682470784e-13
SPV_0262	55417.8323133924	-0.110539370671842	0.0414289150140029	-2.66819110108198	0.00762608680810851	0.0133725992173988
SPV_0263	23881.4141650619	-0.294740838400666	0.0588478352213696	-5.00860548246957	5.48258251002828e-07	1.51996177128577e-06
SPV_0264	39362.489662936	-0.499369653630138	0.0652541161586858	-7.65280199056111	1.96646594671673e-14	9.18455271584165e-14
SPV_0265	13279.1556396551	1.28395894766799	0.117630646306613	10.9152304401622	9.7481768193174e-28	8.83567624947262e-27
SPV_2134	50.6732883719991	-1.48227572695026	0.299260842468883	-4.91194644836157	9.01766848520986e-07	2.45542825008801e-06
SPV_0266	1637.38816456806	-1.30208982144349	0.0944764471000312	-13.7797471866982	3.37451840697614e-43	5.77449917055831e-42
SPV_0267	16778.9276363663	-1.33875250430017	0.0812317092398311	-16.4802626626032	5.08634010860694e-61	1.65514510091554e-59
SPV_0268	2362.12884369012	-1.39735704975548	0.0859346414403262	-16.2586793255984	1.93871956162719e-59	6.01305989035932e-58
SPV_0269	2958.0813771595	-1.01208283838685	0.0797970236218794	-12.6824110035391	7.40194761926076e-37	9.35851339123097e-36
SPV_0270	3212.71176532864	-0.947937865288676	0.071723595675557	-13.2156285230572	7.12883422016159e-40	1.0802088493909e-38
